time,dice,epoch,samples_read
1719418612.2934687,-8.67034912109375,213,2133
1719418613.5821917,-8.80224323272705,213,2134
1719418614.8463445,-9.11514663696289,213,2135
1719418616.120327,-8.815625190734863,213,2136
1719418617.3702016,-9.212499618530273,213,2137
1719418618.639592,-9.05163860321045,213,2138
1719418619.8974538,-8.68021011352539,213,2139
1719418621.1868756,-8.816540718078613,213,2140
1719418626.4198723,-8.551465034484863,214,2141
1719418627.6588562,-9.1033935546875,214,2142
1719418628.9106271,-8.66843032836914,214,2143
1719418630.1655738,-8.764406204223633,214,2144
1719418631.432788,-9.242898941040039,214,2145
1719418632.6979275,-8.819389343261719,214,2146
1719418633.9340463,-9.146965026855469,214,2147
1719418635.200705,-9.059006690979004,214,2148
1719418636.4487739,-8.506426811218262,214,2149
1719418637.6977093,-8.649666786193848,214,2150
1719418642.920115,-8.537403106689453,215,2151
1719418644.1893141,-9.247477531433105,215,2152
1719418645.433405,-8.610363006591797,215,2153
1719418646.6924736,-8.745538711547852,215,2154
1719418647.970708,-9.195537567138672,215,2155
1719418649.2208967,-8.699590682983398,215,2156
1719418650.5057986,-8.931081771850586,215,2157
1719418651.8087428,-8.778553009033203,215,2158
1719418653.0691967,-8.474932670593262,215,2159
1719418654.3494647,-8.631268501281738,215,2160
1719418659.6181695,-8.624059677124023,216,2161
1719418660.879429,-8.982309341430664,216,2162
1719418662.1758218,-8.31807804107666,216,2163
1719418663.464886,-8.621023178100586,216,2164
1719418664.761238,-8.984747886657715,216,2165
1719418666.051461,-8.775607109069824,216,2166
1719418667.2989032,-9.097046852111816,216,2167
1719418668.5447376,-8.759711265563965,216,2168
1719418669.8190944,-8.208172798156738,216,2169
1719418671.108289,-8.477952003479004,216,2170
1719418676.387595,-8.382638931274414,217,2171
1719418677.6734066,-8.985751152038574,217,2172
1719418678.9822044,-8.496685028076172,217,2173
1719418680.2570984,-8.538919448852539,217,2174
1719418681.5466733,-8.885126113891602,217,2175
1719418682.8229303,-8.530721664428711,217,2176
1719418684.1002398,-8.75883960723877,217,2177
1719418685.3899853,-8.642620086669922,217,2178
1719418686.647017,-8.45885944366455,217,2179
1719418687.9386334,-8.383843421936035,217,2180
1719418693.2137704,-8.353361129760742,218,2181
1719418694.4850388,-8.817618370056152,218,2182
1719418695.761873,-8.13587760925293,218,2183
1719418697.0434926,-8.349163055419922,218,2184
1719418698.3208368,-8.811902046203613,218,2185
1719418699.603592,-8.383264541625977,218,2186
1719418700.8470602,-8.870306015014648,218,2187
1719418702.1331837,-8.586063385009766,218,2188
1719418703.42024,-8.137276649475098,218,2189
1719418704.6919143,-8.340361595153809,218,2190
1719418709.9515784,-8.305086135864258,219,2191
1719418711.2444024,-8.771774291992188,219,2192
1719418712.5283952,-8.230165481567383,219,2193
1719418713.8065686,-8.450674057006836,219,2194
1719418715.0938985,-8.6779146194458,219,2195
1719418716.3806357,-8.440926551818848,219,2196
1719418717.6664317,-8.568838119506836,219,2197
1719418718.9709547,-8.39469051361084,219,2198
1719418720.248051,-8.013980865478516,219,2199
1719418721.5492415,-8.430562019348145,219,2200
1719418726.859473,-8.157279968261719,220,2201
1719418728.1681619,-8.535786628723145,220,2202
1719418729.4535565,-7.946682929992676,220,2203
1719418730.7476473,-8.032909393310547,220,2204
1719418732.024425,-8.575545310974121,220,2205
1719418733.2907162,-8.182605743408203,220,2206
1719418734.5939596,-8.42003059387207,220,2207
1719418735.8842905,-8.270285606384277,220,2208
1719418737.1676655,-7.950246810913086,220,2209
1719418738.4715123,-8.100893020629883,220,2210
1719418743.7417438,-8.028087615966797,221,2211
1719418745.0369198,-8.354033470153809,221,2212
1719418746.3190765,-7.777066230773926,221,2213
1719418747.6180758,-7.939697265625,221,2214
1719418748.8989983,-8.471951484680176,221,2215
1719418750.1968062,-8.139007568359375,221,2216
1719418751.4858422,-8.291055679321289,221,2217
1719418752.7618032,-8.259297370910645,221,2218
1719418754.0528767,-7.7555036544799805,221,2219
1719418755.34486,-7.929800033569336,221,2220
1719418760.622529,-7.9698286056518555,222,2221
1719418761.8757105,-8.31974983215332,222,2222
1719418763.149063,-7.815130233764648,222,2223
1719418764.4087448,-8.011882781982422,222,2224
1719418765.6724942,-8.351555824279785,222,2225
1719418766.946743,-8.017478942871094,222,2226
1719418768.202034,-8.316417694091797,222,2227
1719418769.4768512,-8.17943000793457,222,2228
1719418770.7646394,-7.801584243774414,222,2229
1719418772.04036,-8.233887672424316,222,2230
1719418777.2814682,-7.957822799682617,223,2231
1719418778.5673654,-8.42538070678711,223,2232
1719418779.8541932,-7.611281394958496,223,2233
1719418781.1488655,-7.9244842529296875,223,2234
1719418782.4391682,-8.451126098632812,223,2235
1719418783.7214134,-8.128752708435059,223,2236
1719418784.9959743,-8.4140043258667,223,2237
1719418786.2684362,-8.057792663574219,223,2238
1719418787.5168705,-7.792964935302734,223,2239
1719418788.7865872,-8.132759094238281,223,2240
1719418794.0540788,-7.936368942260742,224,2241
1719418795.3179784,-8.476991653442383,224,2242
1719418796.5919075,-7.949909210205078,224,2243
1719418797.847419,-7.993526458740234,224,2244
1719418799.1235135,-8.342833518981934,224,2245
1719418800.386605,-7.830892562866211,224,2246
1719418801.6618237,-8.203946113586426,224,2247
1719418802.9561572,-8.333799362182617,224,2248
1719418804.2356744,-7.831535339355469,224,2249
1719418805.518233,-7.954824447631836,224,2250
1719418810.8041692,-7.956915855407715,225,2251
1719418812.0956335,-8.472105979919434,225,2252
1719418813.379824,-7.925807952880859,225,2253
1719418814.6657684,-8.199108123779297,225,2254
1719418815.9445407,-8.465202331542969,225,2255
1719418817.2290626,-8.004024505615234,225,2256
1719418818.4921184,-8.297987937927246,225,2257
1719418819.766736,-8.00635814666748,225,2258
1719418821.046528,-7.708640098571777,225,2259
1719418822.3446112,-8.110306739807129,225,2260
1719418827.5713203,-7.908699035644531,226,2261
1719418828.8432095,-8.409028053283691,226,2262
1719418830.1241803,-7.557804107666016,226,2263
1719418831.4088242,-7.790966987609863,226,2264
1719418832.6882272,-8.351868629455566,226,2265
1719418833.9857318,-8.227089881896973,226,2266
1719418835.2881057,-8.267830848693848,226,2267
1719418836.5835605,-7.781828880310059,226,2268
1719418837.8624108,-7.511488914489746,226,2269
1719418839.1312048,-7.947286605834961,226,2270
1719418844.3935184,-7.880877494812012,227,2271
1719418845.6857715,-8.53033447265625,227,2272
1719418846.9549906,-7.764680862426758,227,2273
1719418848.2270558,-7.807390213012695,227,2274
1719418849.52236,-8.169900894165039,227,2275
1719418850.8114998,-7.787697792053223,227,2276
1719418852.0949435,-8.24866771697998,227,2277
1719418853.389626,-8.430397033691406,227,2278
1719418854.6907585,-7.515436172485352,227,2279
1719418855.9773738,-7.731921195983887,227,2280
1719418861.2405305,-7.665287017822266,228,2281
1719418862.5137231,-8.262873649597168,228,2282
1719418863.8117406,-7.726167678833008,228,2283
1719418865.0765262,-7.786281585693359,228,2284
1719418866.3483417,-8.2402925491333,228,2285
1719418867.625355,-7.885039329528809,228,2286
1719418868.905471,-7.993996620178223,228,2287
1719418870.1908143,-7.946303367614746,228,2288
1719418871.479175,-7.660056114196777,228,2289
1719418872.7512825,-7.684329032897949,228,2290
1719418878.0452542,-7.6000471115112305,229,2291
1719418879.2964547,-8.15259075164795,229,2292
1719418880.5775754,-7.47186279296875,229,2293
1719418881.877928,-7.582042694091797,229,2294
1719418883.126564,-7.989443778991699,229,2295
1719418884.418481,-7.889189720153809,229,2296
1719418885.703084,-7.888243675231934,229,2297
1719418886.959168,-7.68302059173584,229,2298
1719418888.2427814,-7.329267501831055,229,2299
1719418889.5329618,-7.445730209350586,229,2300
1719418894.7827616,-7.583993911743164,230,2301
1719418896.0713503,-8.055237770080566,230,2302
1719418897.3897662,-7.274235725402832,230,2303
1719418898.6796718,-7.521306991577148,230,2304
1719418899.9813952,-7.697210311889648,230,2305
1719418901.2588842,-7.477239608764648,230,2306
1719418902.5178902,-7.811115264892578,230,2307
1719418903.7906036,-7.7734375,230,2308
1719418905.0656266,-7.2983245849609375,230,2309
1719418906.319233,-7.632601737976074,230,2310
1719418911.5892572,-7.392999649047852,231,2311
1719418912.8280325,-7.812124252319336,231,2312
1719418914.0682664,-7.262001037597656,231,2313
1719418915.3568735,-7.525005340576172,231,2314
1719418916.631964,-7.885499954223633,231,2315
1719418917.8992913,-7.456045150756836,231,2316
1719418919.1611743,-7.678004264831543,231,2317
1719418920.440726,-7.432618141174316,231,2318
1719418921.7156942,-7.215385437011719,231,2319
1719418922.9943705,-7.465726852416992,231,2320
1719418928.2720225,-7.345221519470215,232,2321
1719418929.5684183,-7.724423408508301,232,2322
1719418930.864489,-7.2792816162109375,232,2323
1719418932.1360054,-7.5226945877075195,232,2324
1719418933.412089,-7.986618995666504,232,2325
1719418934.7602634,-7.534548759460449,232,2326
1719418936.0531971,-7.674169540405273,232,2327
1719418937.3437786,-7.478754997253418,232,2328
1719418938.641565,-7.178278923034668,232,2329
1719418939.921576,-7.603907585144043,232,2330
1719418945.1728003,-7.40850830078125,233,2331
1719418946.4480007,-7.998313903808594,233,2332
1719418947.7237246,-7.379459381103516,233,2333
1719418949.025386,-7.35676383972168,233,2334
1719418950.322603,-7.723074913024902,233,2335
1719418951.627944,-7.416410446166992,233,2336
1719418952.9084742,-8.0305757522583,233,2337
1719418954.196983,-7.805819511413574,233,2338
1719418955.5048244,-7.228867530822754,233,2339
1719418956.7909358,-7.23532772064209,233,2340
1719418962.04191,-7.396783828735352,234,2341
1719418963.3212118,-8.150644302368164,234,2342
1719418964.6108913,-7.710038185119629,234,2343
1719418965.9025762,-7.59107780456543,234,2344
1719418967.178897,-7.732086181640625,234,2345
1719418968.4715495,-7.301491737365723,234,2346
1719418969.7400048,-7.75031852722168,234,2347
1719418971.035196,-7.7531232833862305,234,2348
1719418972.3153005,-7.4610490798950195,234,2349
1719418973.595498,-7.68962287902832,234,2350
1719418978.8515148,-7.528440475463867,235,2351
1719418980.1283398,-7.869623184204102,235,2352
1719418981.4181678,-7.343823432922363,235,2353
1719418982.703302,-7.426061630249023,235,2354
1719418983.976105,-7.78592586517334,235,2355
1719418985.2644506,-7.501583099365234,235,2356
1719418986.5171707,-7.917597770690918,235,2357
1719418987.770923,-7.5366315841674805,235,2358
1719418989.0319474,-7.063499450683594,235,2359
1719418990.3030968,-7.234271049499512,235,2360
1719418995.572329,-7.186464309692383,236,2361
1719418996.8497713,-7.637823104858398,236,2362
1719418998.1154504,-7.076481819152832,236,2363
1719418999.3952808,-7.265163421630859,236,2364
1719419000.6795611,-7.788792610168457,236,2365
1719419001.970957,-7.249932289123535,236,2366
1719419003.2284439,-7.474720001220703,236,2367
1719419004.5109553,-7.336912155151367,236,2368
1719419005.7884283,-6.887673377990723,236,2369
1719419007.0746958,-7.192401885986328,236,2370
1719419012.313221,-7.148008346557617,237,2371
1719419013.570705,-7.474994659423828,237,2372
1719419014.8490722,-6.981660842895508,237,2373
1719419016.1291087,-7.0230712890625,237,2374
1719419017.3895445,-7.36817741394043,237,2375
1719419018.6791344,-7.043557167053223,237,2376
1719419019.960312,-7.388079643249512,237,2377
1719419021.238321,-7.255624771118164,237,2378
1719419022.5340428,-6.823331356048584,237,2379
1719419023.8297548,-6.927413463592529,237,2380
1719419029.0877588,-6.833425998687744,238,2381
1719419030.3855379,-7.32646369934082,238,2382
1719419031.680942,-6.893073558807373,238,2383
1719419032.9813302,-6.995308876037598,238,2384
1719419034.2565868,-7.231990814208984,238,2385
1719419035.542859,-6.8263421058654785,238,2386
1719419036.8273818,-7.102883338928223,238,2387
1719419038.0997572,-6.920945644378662,238,2388
1719419039.41524,-6.759592056274414,238,2389
1719419040.7221596,-7.08150577545166,238,2390
1719419045.981546,-6.953165054321289,239,2391
1719419047.2780282,-7.263043403625488,239,2392
1719419048.5768366,-6.695330619812012,239,2393
1719419049.8744583,-6.855523109436035,239,2394
1719419051.1329138,-7.260011672973633,239,2395
1719419052.41289,-6.854652404785156,239,2396
1719419053.6920152,-7.1007585525512695,239,2397
1719419054.9886417,-7.148639678955078,239,2398
1719419056.27802,-6.8383965492248535,239,2399
1719419057.5612342,-6.867639064788818,239,2400
1719419062.8370261,-6.808704853057861,240,2401
1719419064.12799,-7.454838752746582,240,2402
1719419065.4084105,-6.815409183502197,240,2403
1719419066.6846247,-7.034994125366211,240,2404
1719419067.9503968,-7.2652482986450195,240,2405
1719419069.2443178,-6.882747650146484,240,2406
1719419070.5161083,-7.143000602722168,240,2407
1719419071.7865856,-7.002823829650879,240,2408
1719419073.0386376,-6.727651119232178,240,2409
1719419074.2802923,-7.073299407958984,240,2410
1719419079.5432432,-6.887303829193115,241,2411
1719419080.8352041,-7.1694183349609375,241,2412
1719419082.1044106,-6.640024185180664,241,2413
1719419083.3839097,-6.818892478942871,241,2414
1719419084.6510925,-7.30899715423584,241,2415
1719419085.9301863,-6.9659833908081055,241,2416
1719419087.2041445,-7.225892066955566,241,2417
1719419088.49944,-7.121428489685059,241,2418
1719419089.7638733,-6.756278038024902,241,2419
1719419091.0454817,-7.018552780151367,241,2420
1719419096.3145735,-6.927724361419678,242,2421
1719419097.6084738,-7.428117752075195,242,2422
1719419098.9022536,-6.76378059387207,242,2423
1719419100.1869419,-6.869411945343018,242,2424
1719419101.4435148,-7.19859504699707,242,2425
1719419102.7457602,-6.85084342956543,242,2426
1719419104.0357687,-7.190400123596191,242,2427
1719419105.322529,-7.120511054992676,242,2428
1719419106.6209543,-6.779598712921143,242,2429
1719419107.9176662,-6.892978191375732,242,2430
1719419113.188842,-6.861737251281738,243,2431
1719419114.4560251,-7.135832786560059,243,2432
1719419115.7368436,-6.598074436187744,243,2433
1719419117.02893,-6.843998908996582,243,2434
1719419118.312706,-7.2137651443481445,243,2435
1719419119.6028843,-6.870538711547852,243,2436
1719419120.8417046,-7.206064224243164,243,2437
1719419122.1283991,-6.961368560791016,243,2438
1719419123.3916936,-6.49444055557251,243,2439
1719419124.6804464,-6.69235372543335,243,2440
1719419129.974299,-6.649452209472656,244,2441
1719419131.2541182,-7.166601181030273,244,2442
1719419132.5618634,-6.697206497192383,244,2443
1719419133.866722,-6.848585605621338,244,2444
1719419135.145616,-7.045097351074219,244,2445
1719419136.4408596,-6.627823352813721,244,2446
1719419137.7359824,-6.974067687988281,244,2447
1719419139.0132432,-6.900494575500488,244,2448
1719419140.308583,-6.540867805480957,244,2449
1719419141.6098764,-6.743075370788574,244,2450
1719419146.8801234,-6.644326210021973,245,2451
1719419148.1211638,-6.942246913909912,245,2452
1719419149.3808444,-6.4728007316589355,245,2453
