time,dice,epoch,samples_read
1719419453.2461643,-6.902756214141846,30,3029
1719419454.551637,-8.091984748840332,30,3030
1719419455.8443427,-6.805886268615723,30,3031
1719419457.1514518,-7.605491638183594,30,3032
1719419458.4824927,-6.967848777770996,30,3033
1719419459.7894142,-7.596437454223633,30,3034
1719419461.1289163,-8.054509162902832,30,3035
1719419462.4527526,-7.565778732299805,30,3036
1719419463.7853723,-7.983427047729492,30,3037
1719419465.1212711,-7.976007461547852,30,3038
1719419466.4454303,-7.306626319885254,30,3039
1719419467.7851298,-7.327766418457031,30,3040
1719419469.1157525,-7.728775978088379,30,3041
1719419470.4496646,-8.897775650024414,30,3042
1719419471.8604996,-7.1973772048950195,30,3043
1719419473.1610215,-7.085134506225586,30,3044
1719419474.4624114,-7.763362884521484,30,3045
1719419475.8068902,-8.019195556640625,30,3046
1719419477.129899,-7.808165550231934,30,3047
1719419478.4624076,-7.450448989868164,30,3048
1719419479.7906818,-7.704716682434082,30,3049
1719419481.164259,-7.339439392089844,30,3050
1719419482.4727304,-7.718100547790527,30,3051
1719419483.7863235,-8.324393272399902,30,3052
1719419485.1357074,-7.374322891235352,30,3053
1719419486.474492,-7.217327117919922,30,3054
1719419487.8265498,-7.491131782531738,30,3055
1719419489.1581933,-7.09764289855957,30,3056
1719419490.4959319,-7.500348091125488,30,3057
1719419491.805982,-7.900873184204102,30,3058
1719419493.1040688,-7.614048004150391,30,3059
1719419494.403576,-7.585267066955566,30,3060
1719419495.7070384,-7.624798774719238,30,3061
1719419497.1204228,-7.202095985412598,30,3062
1719419498.421563,-7.126145362854004,30,3063
1719419499.7180123,-7.573070526123047,30,3064
1719419501.1266336,-7.623996734619141,30,3065
1719419502.4290018,-8.189473152160645,30,3066
1719419503.7247865,-7.906513214111328,30,3067
1719419505.023418,-7.484193801879883,30,3068
1719419506.3690286,-8.144379615783691,30,3069
1719419507.6929426,-7.408846855163574,30,3070
1719419508.9944916,-6.954675674438477,30,3071
1719419510.310141,-6.919952392578125,30,3072
1719419511.6717212,-7.02525520324707,30,3073
1719419512.9636095,-8.716989517211914,30,3074
1719419514.296138,-7.231331825256348,30,3075
1719419515.6231744,-8.11316967010498,30,3076
1719419516.9284587,-7.4257612228393555,30,3077
1719419518.2336347,-6.850241184234619,30,3078
1719419519.6407902,-6.534460067749023,30,3079
1719419520.9685779,-7.621367454528809,30,3080
1719419522.2963908,-6.724905967712402,30,3081
1719419523.6478417,-8.013348579406738,30,3082
1719419524.946736,-7.272607803344727,30,3083
1719419526.3399732,-7.713972091674805,30,3084
1719419527.6332183,-7.763296127319336,30,3085
1719419528.9302716,-7.269292831420898,30,3086
1719419530.2262657,-7.533561706542969,30,3087
1719419531.5240645,-7.142438888549805,30,3088
1719419532.8282657,-6.9920334815979,30,3089
1719419534.2171779,-7.444196701049805,30,3090
1719419535.524227,-7.54374885559082,30,3091
1719419536.844303,-7.878507614135742,30,3092
1719419538.147565,-6.322423458099365,30,3093
1719419539.4505835,-6.768908977508545,30,3094
1719419540.7516444,-7.7544755935668945,30,3095
1719419542.0581934,-6.804592132568359,30,3096
1719419543.3949616,-7.219654083251953,30,3097
1719419544.6946542,-8.013648986816406,30,3098
1719419546.0206206,-7.644199371337891,30,3099
1719419547.3120482,-7.351337432861328,30,3100
1719419552.6797173,-7.019416809082031,31,3101
1719419554.0325017,-7.003558158874512,31,3102
1719419555.3959994,-7.391222953796387,31,3103
1719419556.728381,-7.472014427185059,31,3104
1719419558.0672283,-9.301136016845703,31,3105
1719419559.4081876,-7.821595191955566,31,3106
1719419560.7480023,-6.750184535980225,31,3107
1719419562.1122668,-7.934994697570801,31,3108
1719419563.4615614,-7.527834892272949,31,3109
1719419564.780089,-7.909695625305176,31,3110
1719419566.116611,-7.422896385192871,31,3111
1719419567.4790728,-6.895452976226807,31,3112
1719419568.7906373,-6.873043537139893,31,3113
1719419570.1400435,-7.5390214920043945,31,3114
1719419571.4555638,-7.773792266845703,31,3115
1719419572.7558157,-8.186870574951172,31,3116
1719419574.0843716,-7.103096961975098,31,3117
1719419575.4178293,-7.057093620300293,31,3118
1719419576.7710705,-7.448320388793945,31,3119
1719419578.1729455,-7.579419136047363,31,3120
1719419579.487925,-7.286675453186035,31,3121
1719419580.7991693,-7.067154884338379,31,3122
1719419582.1056466,-6.8120317459106445,31,3123
1719419583.4419034,-7.411025047302246,31,3124
1719419584.7753952,-7.189885139465332,31,3125
1719419586.1546948,-7.569729804992676,31,3126
1719419587.4629793,-7.348467826843262,31,3127
1719419588.7949784,-7.570348739624023,31,3128
1719419590.1263626,-7.08144474029541,31,3129
1719419591.4926178,-8.223422050476074,31,3130
1719419592.8096724,-7.3454389572143555,31,3131
1719419594.1321769,-7.0976409912109375,31,3132
1719419595.430971,-6.703794956207275,31,3133
1719419596.7378957,-7.597050666809082,31,3134
1719419598.0316482,-6.96796989440918,31,3135
1719419599.3383245,-7.246538162231445,31,3136
1719419600.64401,-7.377349853515625,31,3137
1719419601.9876153,-6.997220993041992,31,3138
1719419603.3138146,-8.482231140136719,31,3139
1719419604.6162689,-7.797806739807129,31,3140
1719419605.9079504,-7.0747222900390625,31,3141
1719419607.2168548,-7.27120304107666,31,3142
1719419608.5988545,-7.18936824798584,31,3143
1719419609.950097,-7.319025039672852,31,3144
1719419611.271549,-7.161470413208008,31,3145
1719419612.5643454,-6.859940528869629,31,3146
1719419613.8740108,-6.89307165145874,31,3147
1719419615.1916387,-7.1316680908203125,31,3148
1719419616.4992592,-7.087649345397949,31,3149
1719419617.812599,-7.003591537475586,31,3150
1719419619.1098208,-7.000511169433594,31,3151
1719419620.4617043,-7.866291046142578,31,3152
1719419621.7698033,-7.0962677001953125,31,3153
1719419623.0667403,-7.4410600662231445,31,3154
1719419624.3625488,-6.916104793548584,31,3155
1719419625.6862814,-6.8672003746032715,31,3156
1719419626.986676,-7.861128807067871,31,3157
1719419628.2859552,-7.012668609619141,31,3158
1719419629.7163956,-7.10128116607666,31,3159
1719419631.0657232,-7.027412414550781,31,3160
1719419632.4170794,-7.167782783508301,31,3161
1719419633.7278519,-6.871641635894775,31,3162
1719419635.0534449,-8.20215129852295,31,3163
1719419636.3515997,-7.252301216125488,31,3164
1719419637.7669332,-7.588974952697754,31,3165
1719419639.0747736,-6.9324564933776855,31,3166
1719419640.408376,-8.478354454040527,31,3167
1719419641.7401695,-6.734852313995361,31,3168
1719419643.1456454,-6.686914443969727,31,3169
1719419644.4541726,-7.669498443603516,31,3170
1719419645.7901013,-6.903709888458252,31,3171
1719419647.1037383,-6.939939498901367,31,3172
1719419648.5123992,-8.12347412109375,31,3173
1719419649.8718789,-7.827768325805664,31,3174
1719419651.1680274,-7.678084373474121,31,3175
1719419652.473282,-7.031732559204102,31,3176
1719419653.7809553,-7.804145812988281,31,3177
1719419655.1169226,-6.662076473236084,31,3178
1719419656.4397678,-6.780796527862549,31,3179
1719419657.8340027,-7.371482849121094,31,3180
1719419659.2203138,-7.37891960144043,31,3181
1719419660.5441315,-7.239258766174316,31,3182
1719419661.8627422,-8.086015701293945,31,3183
1719419663.347479,-7.77769660949707,31,3184
1719419664.6901515,-8.188486099243164,31,3185
1719419665.996259,-7.107941627502441,31,3186
1719419667.3068986,-7.227578163146973,31,3187
1719419668.6291008,-7.618501663208008,31,3188
1719419669.9254057,-7.949453353881836,31,3189
1719419671.2575002,-7.295105934143066,31,3190
1719419672.6145766,-7.4514665603637695,31,3191
1719419673.9459746,-7.288060188293457,31,3192
1719419675.2694016,-7.4060258865356445,31,3193
1719419676.5687685,-7.964365005493164,31,3194
1719419677.8643064,-6.729974746704102,31,3195
1719419679.1955185,-7.163107872009277,31,3196
1719419680.6102545,-6.5791015625,31,3197
1719419681.9984035,-7.663762092590332,31,3198
1719419683.3785527,-7.43680477142334,31,3199
1719419684.6804564,-7.109382629394531,31,3200
1719419690.020121,-7.106077194213867,32,3201
1719419691.3272185,-7.935896873474121,32,3202
1719419692.6703818,-6.831634521484375,32,3203
1719419694.007196,-6.996462821960449,32,3204
1719419695.3133998,-6.969103813171387,32,3205
1719419696.6191804,-7.54671573638916,32,3206
1719419697.9335878,-7.643499374389648,32,3207
1719419699.2468503,-8.072712898254395,32,3208
1719419700.5591197,-6.797656059265137,32,3209
1719419701.880049,-7.5523176193237305,32,3210
1719419703.2069335,-6.509685039520264,32,3211
1719419704.5000114,-7.572572708129883,32,3212
1719419705.8070304,-6.562458038330078,32,3213
1719419707.2206619,-7.204012870788574,32,3214
1719419708.550057,-7.677726745605469,32,3215
1719419709.8902502,-7.7795305252075195,32,3216
1719419711.1876786,-7.560473442077637,32,3217
1719419712.5045974,-7.918970108032227,32,3218
1719419713.8292556,-8.818353652954102,32,3219
1719419715.2752678,-7.0759077072143555,32,3220
1719419716.609158,-7.0419921875,32,3221
1719419717.9362352,-6.906916618347168,32,3222
1719419719.352641,-6.730429649353027,32,3223
1719419720.6619453,-7.139728546142578,32,3224
1719419722.050201,-7.420256614685059,32,3225
1719419723.3562326,-7.198319435119629,32,3226
1719419724.6797895,-7.333626747131348,32,3227
1719419725.9728692,-7.233077049255371,32,3228
1719419727.2794428,-7.973731994628906,32,3229
1719419728.637602,-6.877992630004883,32,3230
1719419729.984965,-6.648195743560791,32,3231
1719419731.2846167,-6.733061790466309,32,3232
1719419732.614247,-6.770543098449707,32,3233
1719419733.9275568,-6.880008220672607,32,3234
1719419735.239977,-7.71898078918457,32,3235
1719419736.6044505,-6.968081951141357,32,3236
1719419737.9531097,-6.988517761230469,32,3237
1719419739.2854614,-7.497350692749023,32,3238
1719419740.601765,-6.419192790985107,32,3239
1719419741.908812,-7.554088592529297,32,3240
1719419743.2462718,-7.073956489562988,32,3241
1719419744.580429,-7.023730278015137,32,3242
1719419745.9086425,-7.797514915466309,32,3243
1719419747.2392638,-7.187657356262207,32,3244
1719419748.6154833,-7.185874938964844,32,3245
1719419749.9389048,-6.693859100341797,32,3246
1719419751.2679634,-7.179369926452637,32,3247
1719419752.5912814,-7.622820854187012,32,3248
1719419753.889801,-7.348113059997559,32,3249
1719419755.2529097,-7.299522399902344,32,3250
1719419756.5511088,-7.025154113769531,32,3251
1719419757.8802009,-7.118073463439941,32,3252
1719419759.222931,-6.997481346130371,32,3253
1719419760.5496373,-7.417513847351074,32,3254
1719419761.9731975,-7.771246910095215,32,3255
1719419763.2678518,-7.194944381713867,32,3256
1719419764.5714297,-7.028850555419922,32,3257
1719419765.8731463,-7.222785949707031,32,3258
1719419767.2919683,-6.9411749839782715,32,3259
1719419768.6253273,-6.9589338302612305,32,3260
1719419769.9552054,-7.687600135803223,32,3261
1719419771.2785773,-7.688647270202637,32,3262
1719419772.5757596,-7.379447937011719,32,3263
1719419773.9043708,-7.087024688720703,32,3264
1719419775.2457793,-7.010904312133789,32,3265
1719419776.5478542,-7.371304512023926,32,3266
1719419777.9092844,-6.778899192810059,32,3267
1719419779.2606914,-6.990400314331055,32,3268
1719419780.6175823,-7.3697404861450195,32,3269
1719419781.9193451,-7.292490005493164,32,3270
1719419783.2251716,-6.57418966293335,32,3271
1719419784.5827587,-7.513693809509277,32,3272
1719419785.9281018,-7.334721565246582,32,3273
1719419787.2672317,-6.784079074859619,32,3274
1719419788.6234095,-6.671257019042969,32,3275
1719419789.9381883,-6.964703559875488,32,3276
1719419791.265542,-6.913766860961914,32,3277
1719419792.564898,-7.295125961303711,32,3278
1719419793.866763,-7.400821685791016,32,3279
1719419795.1742778,-6.652508735656738,32,3280
1719419796.4850965,-6.705159664154053,32,3281
1719419797.7804413,-7.706308364868164,32,3282
1719419799.1098425,-7.26304817199707,32,3283
1719419800.4042585,-6.720750331878662,32,3284
1719419801.7446995,-7.006897926330566,32,3285
1719419803.0914474,-7.133200645446777,32,3286
1719419804.4203594,-8.294734954833984,32,3287
1719419805.730855,-6.727663040161133,32,3288
1719419807.0841856,-6.529107570648193,32,3289
1719419808.4101868,-7.3071699142456055,32,3290
1719419809.7364497,-7.2999420166015625,32,3291
1719419811.052836,-6.882943153381348,32,3292
1719419812.3816512,-7.148378372192383,32,3293
1719419813.7103846,-7.222052574157715,32,3294
1719419815.0715194,-7.3838043212890625,32,3295
1719419816.4098954,-7.187392234802246,32,3296
1719419817.8233202,-6.4090962409973145,32,3297
1719419819.202943,-7.27309513092041,32,3298
1719419820.5683193,-7.443702697753906,32,3299
1719419821.8984284,-7.330714225769043,32,3300
1719419827.2270532,-7.692824363708496,33,3301
1719419828.5758722,-7.458215713500977,33,3302
1719419829.8962429,-6.975960731506348,33,3303
1719419831.1957543,-6.822976589202881,33,3304
1719419832.525561,-6.618545055389404,33,3305
1719419833.9317248,-7.876461029052734,33,3306
1719419835.2286134,-7.540282249450684,33,3307
1719419836.5556679,-7.3864030838012695,33,3308
1719419837.9272082,-7.147464752197266,33,3309
1719419839.2446337,-6.660611152648926,33,3310
1719419840.7122555,-6.498956203460693,33,3311
1719419842.0699031,-6.932742118835449,33,3312
1719419843.4306698,-6.629420280456543,33,3313
1719419844.752308,-6.639435291290283,33,3314
1719419846.0527017,-7.3045654296875,33,3315
1719419847.3522003,-7.378698348999023,33,3316
1719419848.6654005,-7.09455680847168,33,3317
1719419849.992331,-8.0374174118042,33,3318
1719419851.3487573,-6.814185619354248,33,3319
1719419852.6955473,-7.6955461502075195,33,3320
1719419854.0812523,-7.019373893737793,33,3321
1719419855.3800983,-7.447660446166992,33,3322
1719419856.7288566,-6.881978988647461,33,3323
1719419858.0504103,-6.8957343101501465,33,3324
1719419859.353103,-6.952679634094238,33,3325
1719419860.6520488,-7.343929290771484,33,3326
1719419861.9513736,-7.322029113769531,33,3327
1719419863.2544832,-7.697026252746582,33,3328
1719419864.55897,-7.304869651794434,33,3329
1719419865.8757095,-8.776606559753418,33,3330
1719419867.1966093,-7.1711835861206055,33,3331
1719419868.5022984,-7.316864013671875,33,3332
1719419869.838826,-7.81245231628418,33,3333
1719419871.1408107,-6.508883476257324,33,3334
1719419872.43959,-7.351478576660156,33,3335
1719419873.770481,-8.06416130065918,33,3336
1719419875.133148,-6.980715274810791,33,3337
1719419876.4795027,-6.8899383544921875,33,3338
1719419877.7879312,-6.94512939453125,33,3339
1719419879.121603,-7.271393775939941,33,3340
1719419880.4330556,-6.8776164054870605,33,3341
1719419881.7442389,-7.569843292236328,33,3342
1719419883.0817845,-6.776183128356934,33,3343
1719419884.3906162,-6.977567195892334,33,3344
1719419885.6919968,-7.699419021606445,33,3345
1719419887.0142472,-6.741819381713867,33,3346
1719419888.3345735,-7.538566589355469,33,3347
1719419889.791862,-7.06679630279541,33,3348
1719419891.1395874,-7.02827262878418,33,3349
1719419892.4720051,-8.163113594055176,33,3350
1719419893.8110085,-6.845229625701904,33,3351
1719419895.145948,-6.80788516998291,33,3352
1719419896.4420269,-6.800807476043701,33,3353
1719419897.749904,-7.0665483474731445,33,3354
1719419899.1015568,-6.940102577209473,33,3355
1719419900.4282475,-7.518000602722168,33,3356
1719419901.921235,-7.8042144775390625,33,3357
1719419903.2621126,-7.342485427856445,33,3358
1719419904.5659053,-6.764922618865967,33,3359
1719419905.887853,-7.240316390991211,33,3360
1719419907.1982718,-7.173022270202637,33,3361
1719419908.584584,-6.7085771560668945,33,3362
1719419909.8958793,-7.504950523376465,33,3363
1719419911.1971636,-8.264491081237793,33,3364
1719419912.5908356,-6.931758403778076,33,3365
1719419913.8926868,-6.579563617706299,33,3366
1719419915.27149,-7.580465316772461,33,3367
1719419916.587709,-8.20276165008545,33,3368
1719419917.9545224,-7.6912126541137695,33,3369
1719419919.2695897,-7.989099502563477,33,3370
1719419920.605016,-7.896373748779297,33,3371
1719419921.9344354,-7.123798370361328,33,3372
1719419923.2807775,-7.698276519775391,33,3373
1719419924.585794,-7.015904426574707,33,3374
1719419925.9273946,-7.0036516189575195,33,3375
1719419927.2684073,-7.286355018615723,33,3376
1719419928.5897398,-7.272639274597168,33,3377
1719419929.8981245,-7.037004470825195,33,3378
1719419931.2556248,-7.898387908935547,33,3379
