time,dice,epoch,samples_read
1719482741.586979,-2.9596009254455566,219,21992
1719482742.968366,-3.231011390686035,219,21993
1719482744.3689826,-2.9554877281188965,219,21994
1719482745.6902497,-3.4104514122009277,219,21995
1719482747.0457325,-3.962216854095459,219,21996
1719482748.3415918,-2.9527206420898438,219,21997
1719482749.6342888,-3.352121353149414,219,21998
1719482750.9334185,-3.5176525115966797,219,21999
1719482752.2656868,-3.2142391204833984,219,22000
1719482757.5281672,-3.2707252502441406,220,22001
1719482758.91937,-3.9065914154052734,220,22002
1719482760.3105967,-2.588778018951416,220,22003
1719482761.6125004,-2.9510138034820557,220,22004
1719482762.9197242,-2.6104025840759277,220,22005
1719482764.2634292,-3.2434825897216797,220,22006
1719482765.6351886,-2.686422824859619,220,22007
1719482766.93817,-3.113870620727539,220,22008
1719482768.235476,-2.684427499771118,220,22009
1719482769.5551126,-2.5206055641174316,220,22010
1719482770.8906982,-3.0623903274536133,220,22011
1719482772.2117028,-3.319300651550293,220,22012
1719482773.5342832,-2.0239756107330322,220,22013
1719482774.8752036,-3.379850387573242,220,22014
1719482776.1705303,-2.733397960662842,220,22015
1719482777.6462953,-3.060922622680664,220,22016
1719482778.965294,-3.0909948348999023,220,22017
1719482780.281131,-3.358212471008301,220,22018
1719482781.6178353,-2.7898976802825928,220,22019
1719482782.985785,-2.889248847961426,220,22020
1719482784.292638,-3.060731887817383,220,22021
1719482785.6150377,-3.624082565307617,220,22022
1719482786.9863286,-2.5110602378845215,220,22023
1719482788.2898448,-2.8586320877075195,220,22024
1719482789.6537054,-3.4603161811828613,220,22025
1719482790.9805381,-2.569761276245117,220,22026
1719482792.317616,-3.224339485168457,220,22027
1719482793.634305,-3.1089301109313965,220,22028
1719482794.9756854,-2.80513334274292,220,22029
1719482796.310959,-2.555454730987549,220,22030
1719482797.6370769,-4.850871562957764,220,22031
1719482798.977035,-2.748241901397705,220,22032
1719482800.3017042,-2.7323920726776123,220,22033
1719482801.64679,-2.685119867324829,220,22034
1719482802.9713187,-2.6269965171813965,220,22035
1719482804.30874,-2.3853673934936523,220,22036
1719482805.6547904,-3.013368606567383,220,22037
1719482806.9440906,-2.820901393890381,220,22038
1719482808.2764437,-3.645836353302002,220,22039
1719482809.6131544,-3.5585522651672363,220,22040
1719482810.9306889,-3.135812759399414,220,22041
1719482812.2350671,-3.130031108856201,220,22042
1719482813.7222009,-2.388611316680908,220,22043
1719482815.027,-2.6186513900756836,220,22044
1719482816.469728,-3.135300636291504,220,22045
1719482817.7816334,-2.494143009185791,220,22046
1719482819.0898883,-2.478074312210083,220,22047
1719482820.4506278,-3.871143341064453,220,22048
1719482821.7470825,-3.2607250213623047,220,22049
1719482823.0857015,-3.346674919128418,220,22050
1719482824.435967,-3.8465113639831543,220,22051
1719482825.762254,-2.699463129043579,220,22052
1719482827.0751638,-2.495551109313965,220,22053
1719482828.4592245,-3.535282611846924,220,22054
1719482829.7871428,-2.4142279624938965,220,22055
1719482831.107824,-2.890160322189331,220,22056
1719482832.4210925,-3.0882840156555176,220,22057
1719482833.7550972,-3.4775309562683105,220,22058
1719482835.0960453,-2.471144676208496,220,22059
1719482836.4399772,-4.009860038757324,220,22060
1719482837.7875955,-3.6946682929992676,220,22061
1719482839.0822792,-3.3339853286743164,220,22062
1719482840.4545674,-2.8456597328186035,220,22063
1719482841.7782555,-2.6887683868408203,220,22064
1719482843.115171,-2.909979820251465,220,22065
1719482844.4363163,-3.0351247787475586,220,22066
1719482845.7387052,-3.3900723457336426,220,22067
1719482847.054111,-3.338273048400879,220,22068
1719482848.3651054,-3.1381301879882812,220,22069
1719482849.7041636,-3.5247621536254883,220,22070
1719482851.039743,-3.4405274391174316,220,22071
1719482852.3499231,-2.520582675933838,220,22072
1719482853.730328,-2.5989224910736084,220,22073
1719482855.0408397,-3.018674850463867,220,22074
1719482856.362839,-3.2149806022644043,220,22075
1719482857.6891196,-2.393632650375366,220,22076
1719482859.1069095,-2.1419811248779297,220,22077
1719482860.4433846,-3.080904006958008,220,22078
1719482861.8442354,-1.8644318580627441,220,22079
1719482863.1528428,-2.719174385070801,220,22080
1719482864.4465733,-2.3022232055664062,220,22081
1719482865.7483685,-3.2213664054870605,220,22082
1719482867.0708756,-2.172893524169922,220,22083
1719482868.3699234,-2.2735755443573,220,22084
1719482869.784571,-3.170297145843506,220,22085
1719482871.0873392,-2.638122081756592,220,22086
1719482872.4088016,-2.457873821258545,220,22087
1719482873.8030958,-2.9879932403564453,220,22088
1719482875.1518803,-3.885530948638916,220,22089
1719482876.4938111,-3.3642239570617676,220,22090
1719482877.9787436,-3.981691360473633,220,22091
1719482879.3527095,-3.4992079734802246,220,22092
1719482880.6798794,-2.374833583831787,220,22093
1719482881.9820485,-3.3632349967956543,220,22094
1719482883.34404,-3.1148910522460938,220,22095
1719482884.670665,-2.724390983581543,220,22096
1719482886.110579,-4.627067565917969,220,22097
1719482887.4358718,-2.179452896118164,220,22098
1719482888.7617378,-3.6024255752563477,220,22099
1719482890.0588582,-2.894209384918213,220,22100
1719482895.485733,-2.762789249420166,221,22101
1719482896.7749515,-2.6109180450439453,221,22102
1719482898.0769644,-3.2671561241149902,221,22103
1719482899.4627733,-2.798253059387207,221,22104
1719482900.7562528,-2.920666217803955,221,22105
1719482902.13961,-3.3264126777648926,221,22106
1719482903.4795341,-2.7331490516662598,221,22107
1719482904.7752442,-3.4539875984191895,221,22108
1719482906.072478,-4.036372184753418,221,22109
1719482907.4622104,-2.881319761276245,221,22110
1719482908.8607416,-3.5697078704833984,221,22111
1719482910.1807206,-3.243924140930176,221,22112
1719482911.4758468,-2.4765286445617676,221,22113
1719482912.8821208,-2.4921793937683105,221,22114
1719482914.169552,-2.4569058418273926,221,22115
1719482915.474979,-2.8566055297851562,221,22116
1719482916.7634263,-2.833159923553467,221,22117
1719482918.1082325,-3.345615863800049,221,22118
1719482919.4929564,-2.6304514408111572,221,22119
1719482920.8134067,-3.6406960487365723,221,22120
1719482922.1243253,-2.1925625801086426,221,22121
1719482923.4564276,-3.355161190032959,221,22122
1719482924.766503,-3.840728282928467,221,22123
1719482926.0676126,-2.71342396736145,221,22124
1719482927.3910997,-2.758820056915283,221,22125
1719482928.6857753,-2.59072208404541,221,22126
1719482929.9810796,-2.6598029136657715,221,22127
1719482931.3124611,-2.84769868850708,221,22128
1719482932.6577945,-2.6230852603912354,221,22129
1719482933.9801576,-2.9546022415161133,221,22130
1719482935.29681,-2.705310821533203,221,22131
1719482936.6314092,-3.8549509048461914,221,22132
1719482937.984414,-3.308842658996582,221,22133
1719482939.2923734,-2.6791934967041016,221,22134
1719482940.61201,-2.861264228820801,221,22135
1719482941.9734352,-3.25726318359375,221,22136
1719482943.3206735,-3.0110654830932617,221,22137
1719482944.6157835,-3.085388660430908,221,22138
1719482945.908799,-4.334236145019531,221,22139
1719482947.2214491,-2.253681182861328,221,22140
1719482948.541944,-2.693406105041504,221,22141
1719482949.950651,-3.586270809173584,221,22142
1719482951.3522117,-2.552987575531006,221,22143
1719482952.6489246,-3.4817657470703125,221,22144
1719482953.9646199,-2.9160420894622803,221,22145
1719482955.2632828,-3.840717315673828,221,22146
1719482956.5667932,-2.2459301948547363,221,22147
1719482958.0202606,-2.8862686157226562,221,22148
1719482959.3418558,-3.618628978729248,221,22149
1719482960.6473951,-3.215834617614746,221,22150
1719482962.0544033,-3.3839664459228516,221,22151
1719482963.356137,-2.3729043006896973,221,22152
1719482964.737836,-3.3058481216430664,221,22153
1719482966.0342407,-2.8233659267425537,221,22154
1719482967.358229,-3.049973964691162,221,22155
1719482968.7413085,-4.149750709533691,221,22156
1719482970.076013,-3.5033082962036133,221,22157
1719482971.4258685,-3.448601245880127,221,22158
1719482972.75211,-2.938849449157715,221,22159
1719482974.0792904,-3.66281795501709,221,22160
1719482975.3734593,-3.6024274826049805,221,22161
1719482976.7054799,-3.845188617706299,221,22162
1719482978.0040164,-3.3484702110290527,221,22163
1719482979.4331522,-2.9995408058166504,221,22164
1719482980.7651286,-3.499596118927002,221,22165
1719482982.0814922,-4.091675758361816,221,22166
1719482983.375475,-2.8484420776367188,221,22167
1719482984.6827931,-2.7222957611083984,221,22168
1719482986.0226288,-3.5864458084106445,221,22169
1719482987.3437157,-4.200626850128174,221,22170
1719482988.7147717,-3.356393814086914,221,22171
1719482990.0350568,-3.352728843688965,221,22172
1719482991.3548443,-2.149606943130493,221,22173
1719482992.7238185,-2.427915334701538,221,22174
1719482994.0825179,-2.3387248516082764,221,22175
1719482995.4709697,-2.853639602661133,221,22176
1719482996.9098363,-3.1741981506347656,221,22177
1719482998.2858608,-3.1548051834106445,221,22178
1719482999.6710844,-4.216412544250488,221,22179
1719483000.9804075,-2.7496776580810547,221,22180
1719483002.3321502,-3.1690540313720703,221,22181
1719483003.6581945,-2.727842092514038,221,22182
1719483004.9583755,-3.5005812644958496,221,22183
1719483006.250158,-2.564095973968506,221,22184
1719483007.5454454,-3.5244855880737305,221,22185
1719483008.9667852,-2.8672356605529785,221,22186
1719483010.2913966,-2.5383312702178955,221,22187
1719483011.5861773,-2.531108856201172,221,22188
1719483012.9645376,-3.672609806060791,221,22189
1719483014.3849068,-2.998035430908203,221,22190
1719483015.7061384,-2.6668717861175537,221,22191
1719483017.0014205,-3.050701141357422,221,22192
1719483018.3590715,-4.165116786956787,221,22193
1719483019.6554408,-2.370208501815796,221,22194
1719483021.0343947,-3.3145980834960938,221,22195
1719483022.3414485,-3.620039939880371,221,22196
1719483023.6332676,-3.064979076385498,221,22197
1719483024.987061,-3.3876872062683105,221,22198
1719483026.2888463,-1.8874969482421875,221,22199
1719483027.6345382,-2.9354867935180664,221,22200
1719483032.933732,-4.179717540740967,222,22201
1719483034.3768067,-2.8942344188690186,222,22202
1719483035.670259,-3.307615280151367,222,22203
1719483036.9665716,-2.648876905441284,222,22204
1719483038.2567217,-4.609889030456543,222,22205
1719483039.5500731,-2.7891016006469727,222,22206
1719483041.058381,-3.913290023803711,222,22207
1719483042.3507152,-3.4697113037109375,222,22208
1719483043.8026347,-3.7194318771362305,222,22209
1719483045.1069312,-2.6316709518432617,222,22210
1719483046.439771,-2.3243765830993652,222,22211
1719483047.7446635,-2.692115068435669,222,22212
1719483049.0806832,-2.6574769020080566,222,22213
1719483050.366596,-3.577918529510498,222,22214
1719483051.6662147,-2.992384433746338,222,22215
1719483053.011858,-4.286620140075684,222,22216
1719483054.342571,-2.861166000366211,222,22217
1719483055.6583552,-3.601008892059326,222,22218
1719483056.9720128,-3.748661994934082,222,22219
1719483058.2751052,-3.0523953437805176,222,22220
1719483059.620055,-3.78079891204834,222,22221
1719483060.925475,-2.2479093074798584,222,22222
1719483062.2310958,-3.530069351196289,222,22223
1719483063.5926137,-2.6899280548095703,222,22224
1719483064.9140968,-2.404318332672119,222,22225
1719483066.2660983,-2.8018875122070312,222,22226
1719483067.5666263,-3.183938503265381,222,22227
1719483068.8619764,-3.721606731414795,222,22228
1719483070.2022433,-3.1288957595825195,222,22229
1719483071.5240057,-3.3701372146606445,222,22230
1719483072.8837821,-3.019866943359375,222,22231
1719483074.1856878,-3.747893810272217,222,22232
1719483075.6930342,-2.2157840728759766,222,22233
1719483077.0912526,-4.395369052886963,222,22234
1719483078.4015388,-2.249729871749878,222,22235
1719483079.7217965,-3.0239009857177734,222,22236
1719483081.123015,-3.263355255126953,222,22237
1719483082.430264,-2.72556734085083,222,22238
1719483083.7918413,-2.4755563735961914,222,22239
1719483085.1146758,-2.8602261543273926,222,22240
1719483086.4357154,-2.919071674346924,222,22241
1719483087.8215694,-2.808847665786743,222,22242
1719483089.1122034,-2.255957841873169,222,22243
1719483090.7167797,-3.585740089416504,222,22244
1719483092.0112631,-2.62583065032959,222,22245
1719483093.4026892,-3.443371295928955,222,22246
1719483094.7273908,-2.610750436782837,222,22247
1719483096.0263548,-2.7865142822265625,222,22248
1719483097.422128,-2.5205631256103516,222,22249
1719483098.770206,-2.694110870361328,222,22250
1719483100.0609305,-2.677400588989258,222,22251
1719483101.3555984,-3.4071264266967773,222,22252
1719483102.719127,-3.453338623046875,222,22253
1719483104.0145223,-4.035567283630371,222,22254
1719483105.3211277,-2.2397170066833496,222,22255
1719483106.6984775,-3.464028835296631,222,22256
1719483108.1236928,-2.587022066116333,222,22257
1719483109.4252827,-3.6613783836364746,222,22258
1719483110.7464077,-2.9935011863708496,222,22259
1719483112.1289399,-2.9875192642211914,222,22260
1719483113.4444673,-3.1770615577697754,222,22261
1719483114.7753744,-4.1655731201171875,222,22262
1719483116.0870616,-4.662907123565674,222,22263
1719483117.4460793,-2.8208048343658447,222,22264
1719483118.7542691,-3.4551734924316406,222,22265
1719483120.0682187,-3.9931273460388184,222,22266
1719483121.4101617,-2.3446924686431885,222,22267
1719483122.7212467,-3.9470510482788086,222,22268
1719483124.038507,-2.91884708404541,222,22269
1719483125.3378434,-3.9897232055664062,222,22270
1719483126.713808,-2.5573060512542725,222,22271
1719483128.0329525,-2.5488014221191406,222,22272
1719483129.3746014,-3.985311985015869,222,22273
1719483130.7197673,-2.736915349960327,222,22274
1719483132.0607624,-3.281068801879883,222,22275
1719483133.400533,-2.8085837364196777,222,22276
1719483134.708846,-3.915532112121582,222,22277
1719483136.0232325,-3.0696849822998047,222,22278
1719483137.3552196,-2.6564040184020996,222,22279
1719483138.6534977,-3.476442813873291,222,22280
1719483139.9456868,-2.4482221603393555,222,22281
1719483141.271242,-2.615443229675293,222,22282
1719483142.6028461,-3.2973976135253906,222,22283
1719483143.9184666,-3.0253419876098633,222,22284
1719483145.2463815,-2.980562925338745,222,22285
1719483146.5429645,-2.85870099067688,222,22286
1719483147.8786223,-2.817697525024414,222,22287
1719483149.1941938,-3.2908267974853516,222,22288
1719483150.597977,-3.9830880165100098,222,22289
1719483151.9853199,-3.2544960975646973,222,22290
1719483153.2932694,-4.129120349884033,222,22291
1719483154.7018752,-4.434262752532959,222,22292
1719483155.9914126,-3.2342424392700195,222,22293
1719483157.3188107,-3.2766003608703613,222,22294
1719483158.641025,-3.4099016189575195,222,22295
1719483159.9408002,-2.948176860809326,222,22296
1719483161.3102236,-3.6134748458862305,222,22297
1719483162.6917465,-2.773205280303955,222,22298
1719483164.0468252,-2.3254823684692383,222,22299
1719483165.3500016,-2.785848379135132,222,22300
1719483170.6081834,-3.159595489501953,223,22301
1719483172.0328634,-4.21476411819458,223,22302
1719483173.3565881,-2.7612245082855225,223,22303
1719483174.7329762,-2.586581230163574,223,22304
1719483176.029792,-2.7233355045318604,223,22305
1719483177.322645,-3.110755443572998,223,22306
