time,dice,epoch,samples_read
1719377543.1794922,-3.196932792663574,0,7028
1719377547.4822226,-2.9973647594451904,0,7029
1719377551.8730645,-2.7154541015625,0,7030
1719377557.062704,-2.6852869987487793,0,7031
1719377560.7635367,-2.598468542098999,0,7032
1719377565.2090998,-2.5932810306549072,0,7033
1719377569.54884,-2.6361446380615234,0,7034
1719377573.9342368,-2.5960493087768555,0,7035
1719377578.3700976,-2.557082414627075,0,7036
1719377582.6908789,-2.3146607875823975,0,7037
1719377587.0217533,-2.605483055114746,0,7038
1719377591.4727752,-2.811476230621338,0,7039
1719377595.8539135,-2.497403621673584,0,7040
1719377601.0122766,-2.80232310295105,0,7041
1719377604.7479825,-2.8054819107055664,0,7042
1719377609.1392632,-3.2293434143066406,0,7043
1719377613.4303164,-2.9121456146240234,0,7044
1719377617.7218063,-3.234579563140869,0,7045
1719377622.0989385,-3.052943706512451,0,7046
1719377626.5427504,-3.617900848388672,0,7047
1719377630.9094543,-3.459007740020752,0,7048
1719377635.2114315,-2.5557680130004883,0,7049
1719377639.5313716,-3.0877113342285156,0,7050
1719377644.677651,-3.844444751739502,0,7051
1719377648.3908203,-2.7732486724853516,0,7052
1719377652.7147925,-3.1137027740478516,0,7053
1719377657.0656269,-2.782649278640747,0,7054
1719377661.497586,-2.7608654499053955,0,7055
1719377665.8883185,-2.5840072631835938,0,7056
1719377670.2933028,-2.383082389831543,0,7057
1719377674.6250558,-2.782017707824707,0,7058
1719377679.0032074,-3.770475387573242,0,7059
1719377683.4685624,-4.161733627319336,0,7060
1719377688.6259656,-3.010143280029297,0,7061
1719377692.313086,-3.6306891441345215,0,7062
1719377696.710909,-3.3974313735961914,0,7063
1719377701.0696561,-3.6039981842041016,0,7064
1719377705.5685394,-2.5062904357910156,0,7065
1719377709.8350005,-2.4174346923828125,0,7066
1719377714.2557092,-2.900357961654663,0,7067
1719377718.5955963,-2.7647902965545654,0,7068
1719377722.8546593,-2.8021109104156494,0,7069
1719377727.2486396,-2.384082794189453,0,7070
1719377732.3942301,-3.677847385406494,0,7071
1719377736.0994391,-2.9764723777770996,0,7072
1719377740.5003266,-3.26895809173584,0,7073
1719377744.8211179,-3.393167018890381,0,7074
1719377749.3090258,-2.60463809967041,0,7075
1719377753.6940029,-2.7983570098876953,0,7076
1719377758.1226525,-3.7353153228759766,0,7077
1719377762.3218505,-3.4808549880981445,0,7078
1719377766.7361164,-3.3123483657836914,0,7079
1719377771.1883388,-2.758958578109741,0,7080
1719377776.3328636,-2.5244154930114746,0,7081
1719377780.1712463,-3.1100573539733887,0,7082
1719377784.480506,-2.508258104324341,0,7083
1719377788.9127698,-3.3076634407043457,0,7084
1719377793.4472353,-4.035037994384766,0,7085
1719377797.780259,-2.4383974075317383,0,7086
1719377802.099165,-3.1137876510620117,0,7087
1719377806.6253297,-2.8272228240966797,0,7088
1719377811.0068696,-3.3078203201293945,0,7089
1719377815.3799794,-3.971768856048584,0,7090
1719377820.6240783,-3.7605066299438477,0,7091
1719377824.140421,-2.5080084800720215,0,7092
1719377828.4704,-3.9598278999328613,0,7093
1719377832.7696192,-2.906733512878418,0,7094
1719377837.1372821,-2.644771099090576,0,7095
1719377841.4651875,-3.3296403884887695,0,7096
1719377845.8117204,-2.4981534481048584,0,7097
1719377850.1715,-2.369407892227173,0,7098
1719377854.5944974,-3.225642204284668,0,7099
1719377858.9348614,-3.2202110290527344,0,7100
1719377864.1153877,-4.349638938903809,0,7101
1719377867.7894454,-2.6519412994384766,0,7102
1719377872.1438754,-3.3262858390808105,0,7103
1719377876.5518446,-3.144421100616455,0,7104
1719377880.9564772,-3.778559684753418,0,7105
1719377885.2748904,-3.4197068214416504,0,7106
1719377889.584905,-2.928605079650879,0,7107
1719377893.938882,-4.050661563873291,0,7108
1719377898.2662838,-2.678226947784424,0,7109
1719377902.5505,-3.291327953338623,0,7110
1719377907.7138789,-3.1888394355773926,0,7111
1719377911.5189967,-3.0835375785827637,0,7112
1719377915.857102,-3.078235626220703,0,7113
1719377920.379524,-3.0859203338623047,0,7114
1719377924.7228942,-2.683680295944214,0,7115
1719377929.2060366,-3.6514792442321777,0,7116
1719377933.5185719,-2.7371950149536133,0,7117
1719377937.903553,-2.5806455612182617,0,7118
1719377942.2720563,-3.4447202682495117,0,7119
1719377946.642991,-3.3907995223999023,0,7120
1719377951.8063178,-3.1243090629577637,0,7121
1719377955.6325457,-4.042141437530518,0,7122
1719377960.000542,-3.1804757118225098,0,7123
1719377964.3697684,-2.8934826850891113,0,7124
1719377968.7395155,-2.7492377758026123,0,7125
1719377973.1899648,-4.033420085906982,0,7126
1719377977.5866427,-3.396010398864746,0,7127
1719377981.9500637,-3.2363767623901367,0,7128
1719377986.382177,-3.1406593322753906,0,7129
1719377990.7705908,-2.9887588024139404,0,7130
1719377995.9536014,-2.483586549758911,0,7131
1719377999.6973636,-2.8946239948272705,0,7132
1719378004.0403605,-2.3949661254882812,0,7133
1719378008.5328295,-3.634794235229492,0,7134
1719378012.7619424,-2.6917004585266113,0,7135
1719378017.202104,-2.7446391582489014,0,7136
1719378021.569958,-2.773540735244751,0,7137
1719378026.0168867,-3.023698329925537,0,7138
1719378030.2931528,-3.749878406524658,0,7139
1719378034.6941457,-2.591397285461426,0,7140
1719378039.8741803,-3.0996522903442383,0,7141
1719378043.6043258,-2.7294187545776367,0,7142
1719378048.0686204,-3.0646896362304688,0,7143
1719378052.4918091,-3.580230236053467,0,7144
1719378056.8643453,-2.4701528549194336,0,7145
1719378061.281956,-2.8568456172943115,0,7146
1719378065.6912553,-2.944453477859497,0,7147
1719378069.9887369,-2.73275089263916,0,7148
1719378074.3868902,-2.909956932067871,0,7149
1719378078.7752278,-3.114041805267334,0,7150
1719378083.9379466,-2.45194935798645,0,7151
1719378087.615937,-2.6561241149902344,0,7152
1719378091.8884435,-2.855450391769409,0,7153
1719378096.2950618,-3.7223000526428223,0,7154
1719378100.6691258,-3.4148507118225098,0,7155
1719378105.0594273,-3.376615047454834,0,7156
1719378109.4039428,-3.134449005126953,0,7157
1719378113.788128,-2.6795175075531006,0,7158
1719378118.0167632,-3.2813634872436523,0,7159
1719378122.2175078,-3.4675803184509277,0,7160
1719378127.433193,-3.043898582458496,0,7161
1719378131.1044111,-2.994814395904541,0,7162
1719378135.3735678,-2.612588405609131,0,7163
1719378139.7539275,-2.9036781787872314,0,7164
1719378144.0870423,-2.612924575805664,0,7165
1719378148.4119868,-3.057673931121826,0,7166
1719378152.797495,-2.7944273948669434,0,7167
1719378157.1202703,-2.9374380111694336,0,7168
1719378161.418862,-2.609074354171753,0,7169
1719378165.753068,-3.067230701446533,0,7170
1719378170.9050853,-3.145644187927246,0,7171
1719378174.7002218,-3.915304660797119,0,7172
1719378179.0878522,-3.389143466949463,0,7173
1719378183.403075,-3.2361698150634766,0,7174
1719378187.7061427,-2.826770305633545,0,7175
1719378192.0539274,-2.938289165496826,0,7176
1719378196.3542173,-2.926290512084961,0,7177
1719378200.7065086,-2.803950071334839,0,7178
1719378205.0571365,-3.6347904205322266,0,7179
1719378209.4257474,-2.4623045921325684,0,7180
1719378214.5854387,-3.713585376739502,0,7181
1719378218.4251564,-2.9636592864990234,0,7182
1719378222.8939817,-2.76134991645813,0,7183
1719378227.261205,-3.1348562240600586,0,7184
1719378231.6624212,-2.497927665710449,0,7185
1719378236.1453698,-2.7048490047454834,0,7186
1719378240.5087805,-3.820756435394287,0,7187
1719378244.8469336,-3.517139434814453,0,7188
1719378249.230221,-2.5847644805908203,0,7189
1719378253.6196132,-3.1124720573425293,0,7190
1719378258.7595868,-3.3015871047973633,0,7191
1719378262.4967,-2.51033091545105,0,7192
1719378266.8512998,-2.9513649940490723,0,7193
1719378271.211567,-2.543353796005249,0,7194
1719378275.5714705,-2.712876796722412,0,7195
1719378279.9373472,-3.62717342376709,0,7196
1719378284.3741107,-2.346416473388672,0,7197
1719378288.6001344,-2.537566661834717,0,7198
1719378292.8917885,-3.5477709770202637,0,7199
1719378297.311251,-3.207308769226074,0,7200
1719378302.493914,-3.677133560180664,0,7201
1719378306.167723,-3.1001834869384766,0,7202
1719378310.5017784,-2.610112190246582,0,7203
1719378314.8309548,-2.831876277923584,0,7204
1719378319.2083187,-3.452390193939209,0,7205
1719378323.5709221,-2.681743621826172,0,7206
1719378327.8697155,-2.6021857261657715,0,7207
1719378332.0832734,-3.0326600074768066,0,7208
1719378336.4282944,-2.7096457481384277,0,7209
1719378340.7246094,-2.434417963027954,0,7210
1719378345.8824356,-2.8620331287384033,0,7211
1719378349.5699217,-2.50429105758667,0,7212
1719378353.9223895,-3.132842540740967,0,7213
1719378358.2498708,-3.109945297241211,0,7214
1719378362.6464725,-3.4692435264587402,0,7215
1719378366.9231703,-2.8048958778381348,0,7216
1719378371.2557068,-2.8597707748413086,0,7217
1719378375.490781,-3.1032819747924805,0,7218
1719378379.807065,-3.449436664581299,0,7219
1719378384.2034771,-2.343167781829834,0,7220
1719378389.3446922,-3.7154922485351562,0,7221
1719378393.0089798,-2.930636405944824,0,7222
1719378397.3258302,-2.7442331314086914,0,7223
1719378401.6983483,-2.4773759841918945,0,7224
1719378406.0519307,-3.077010154724121,0,7225
1719378410.366861,-3.1841864585876465,0,7226
1719378414.7005434,-2.4361557960510254,0,7227
1719378419.0684004,-2.8519976139068604,0,7228
1719378423.3308537,-3.941075325012207,0,7229
1719378427.7582743,-2.5066609382629395,0,7230
1719378432.916537,-3.8163790702819824,0,7231
1719378436.6665266,-3.8732051849365234,0,7232
1719378440.9622416,-2.777397632598877,0,7233
1719378445.3307822,-2.617037534713745,0,7234
1719378449.55113,-2.496530055999756,0,7235
1719378454.0597043,-3.035094738006592,0,7236
1719378458.4006915,-3.490830898284912,0,7237
1719378462.82863,-2.6826565265655518,0,7238
1719378467.1765437,-2.9448463916778564,0,7239
1719378471.620103,-2.5602121353149414,0,7240
1719378476.8009946,-2.6522536277770996,0,7241
1719378480.5628567,-2.417100191116333,0,7242
1719378484.9845648,-3.5029678344726562,0,7243
1719378489.397051,-3.6825003623962402,0,7244
1719378493.675352,-2.6509246826171875,0,7245
1719378498.0996501,-3.1788735389709473,0,7246
1719378502.4919703,-3.572974681854248,0,7247
1719378506.8337502,-3.627924919128418,0,7248
1719378511.171876,-2.658801555633545,0,7249
1719378515.5724425,-3.1834936141967773,0,7250
1719378520.7343345,-3.529541015625,0,7251
1719378524.4438434,-3.492222785949707,0,7252
1719378528.871481,-3.19857120513916,0,7253
1719378533.2189395,-2.407926082611084,0,7254
1719378537.6085556,-3.051821708679199,0,7255
1719378541.9187198,-3.4995999336242676,0,7256
1719378546.1625714,-2.795311212539673,0,7257
1719378550.3906329,-2.4297308921813965,0,7258
1719378554.7520761,-2.5787765979766846,0,7259
1719378559.033314,-3.547706127166748,0,7260
1719378564.2193255,-2.945235252380371,0,7261
1719378567.9181817,-2.486536741256714,0,7262
1719378572.2752883,-2.8395400047302246,0,7263
1719378576.676565,-2.665069341659546,0,7264
1719378581.041965,-2.9026072025299072,0,7265
1719378585.5340497,-2.8394851684570312,0,7266
1719378589.840488,-3.030827522277832,0,7267
1719378594.431702,-2.8118369579315186,0,7268
1719378598.9216778,-3.218207359313965,0,7269
1719378603.3018188,-3.0681471824645996,0,7270
1719378608.413855,-2.627382278442383,0,7271
1719378612.1566787,-3.1242504119873047,0,7272
1719378616.527647,-3.9399638175964355,0,7273
1719378620.9148915,-3.470433235168457,0,7274
1719378625.2451248,-2.6089024543762207,0,7275
1719378629.6166315,-3.1542763710021973,0,7276
1719378634.0103269,-2.8905835151672363,0,7277
1719378638.3986862,-2.567854166030884,0,7278
1719378642.752476,-3.4612016677856445,0,7279
1719378647.1371768,-3.4488611221313477,0,7280
1719378652.3215058,-2.687568426132202,0,7281
1719378656.2313995,-3.1405720710754395,0,7282
1719378660.6921015,-2.708277702331543,0,7283
1719378665.1188138,-2.819000244140625,0,7284
1719378669.4703634,-2.860496997833252,0,7285
1719378673.888318,-2.5626673698425293,0,7286
1719378678.2452233,-3.202622890472412,0,7287
1719378682.9407127,-2.6628153324127197,0,7288
1719378687.2480927,-2.694027900695801,0,7289
1719378691.6290898,-2.860502243041992,0,7290
1719378696.7914562,-2.4268412590026855,0,7291
1719378700.4969845,-3.254115581512451,0,7292
1719378704.8937168,-3.0028820037841797,0,7293
1719378709.3455975,-2.628031015396118,0,7294
1719378713.7030857,-2.8751635551452637,0,7295
1719378718.0375454,-2.953357696533203,0,7296
1719378722.4519384,-2.9484636783599854,0,7297
1719378726.8186893,-3.223491668701172,0,7298
1719378731.2038064,-2.757281541824341,0,7299
1719378735.54306,-3.031062602996826,0,7300
1719378740.712395,-2.277005434036255,0,7301
1719378744.376031,-2.8426480293273926,0,7302
1719378748.7625797,-2.8095927238464355,0,7303
1719378753.1939726,-3.4626073837280273,0,7304
1719378757.457223,-4.182964324951172,0,7305
1719378761.8144355,-2.3446192741394043,0,7306
1719378766.2549536,-2.9929659366607666,0,7307
1719378770.6370738,-2.9712953567504883,0,7308
1719378775.0378208,-2.347163677215576,0,7309
1719378779.3336618,-3.5125746726989746,0,7310
1719378784.4700618,-2.5573859214782715,0,7311
1719378788.2140875,-2.885913610458374,0,7312
1719378792.674408,-2.6294524669647217,0,7313
1719378797.202221,-2.7681307792663574,0,7314
1719378801.5690215,-2.5190958976745605,0,7315
1719378806.0936599,-2.372364044189453,0,7316
1719378810.5119438,-2.8575947284698486,0,7317
1719378814.7234366,-2.7371692657470703,0,7318
1719378819.011726,-2.7119429111480713,0,7319
1719378823.373715,-2.525963306427002,0,7320
1719378828.5150566,-2.9131038188934326,0,7321
1719378832.2469807,-4.099880218505859,0,7322
1719378836.5393226,-4.344808578491211,0,7323
1719378840.920964,-3.854975700378418,0,7324
1719378845.2652757,-2.8923094272613525,0,7325
1719378849.6667678,-2.648728132247925,0,7326
1719378853.966052,-2.361764907836914,0,7327
1719378858.3415296,-2.8851256370544434,0,7328
1719378862.7742007,-2.7159833908081055,0,7329
1719378867.0919456,-2.774644613265991,0,7330
1719378872.25633,-3.824756145477295,0,7331
1719378876.1388886,-3.056467056274414,0,7332
1719378880.4759986,-2.7907862663269043,0,7333
1719378884.8379784,-2.966498851776123,0,7334
1719378889.2183406,-3.512753486633301,0,7335
1719378893.6127481,-2.80302357673645,0,7336
1719378898.0448081,-3.1211700439453125,0,7337
1719378902.436275,-3.4033284187316895,0,7338
1719378906.7761712,-3.183852195739746,0,7339
1719378911.183567,-2.7593443393707275,0,7340
1719378916.3610148,-2.4613921642303467,0,7341
1719378920.1829023,-2.9176440238952637,0,7342
1719378924.5930984,-2.544280529022217,0,7343
1719378929.0361745,-3.7122530937194824,0,7344
1719378933.5117595,-3.0399951934814453,0,7345
1719378937.9710457,-2.498786687850952,0,7346
1719378942.2967758,-2.3085498809814453,0,7347
1719378946.6601079,-3.066859245300293,0,7348
1719378951.0266762,-2.8524861335754395,0,7349
1719378955.4267907,-2.6623380184173584,0,7350
1719378960.6075215,-2.5400946140289307,0,7351
1719378964.3406353,-2.4941494464874268,0,7352
1719378968.7223487,-2.7087950706481934,0,7353
1719378973.110882,-2.836535692214966,0,7354
1719378977.485115,-3.6789016723632812,0,7355
1719378981.9631493,-2.3506879806518555,0,7356
1719378986.4904017,-2.1958537101745605,0,7357
1719378990.8439534,-3.950314998626709,0,7358
1719378995.224449,-3.1303491592407227,0,7359
1719378999.665937,-3.5503368377685547,0,7360
1719379004.8226545,-3.9954090118408203,0,7361
1719379008.6574483,-2.6088905334472656,0,7362
1719379013.080911,-3.7361483573913574,0,7363
1719379017.2843955,-3.0371780395507812,0,7364
1719379021.6881433,-2.5840635299682617,0,7365
1719379026.051569,-2.943166494369507,0,7366
1719379030.4480612,-2.5308220386505127,0,7367
1719379034.8279762,-3.0432496070861816,0,7368
1719379039.2609303,-2.619600772857666,0,7369
1719379043.644744,-3.1423850059509277,0,7370
1719379048.8143232,-3.070547580718994,0,7371
1719379052.525028,-2.886840343475342,0,7372
1719379056.9329808,-2.525118350982666,0,7373
1719379061.3396778,-3.7086706161499023,0,7374
1719379065.732351,-4.004349708557129,0,7375
1719379070.1280596,-3.413811683654785,0,7376
1719379074.5547667,-3.882465362548828,0,7377
1719379078.9116747,-3.166654586791992,0,7378
1719379083.3132398,-4.018415451049805,0,7379
1719379087.775934,-3.1313576698303223,0,7380
1719379092.9457183,-2.7652928829193115,0,7381
1719379096.74993,-3.0476112365722656,0,7382
1719379101.0826886,-2.728830575942993,0,7383
1719379105.4737036,-2.5864109992980957,0,7384
1719379109.8125603,-2.3436076641082764,0,7385
1719379114.1166747,-3.050093650817871,0,7386
1719379118.4977632,-2.7206616401672363,0,7387
1719379122.8741693,-3.2204079627990723,0,7388
1719379127.2086725,-3.017850399017334,0,7389
1719379131.5816815,-2.8119351863861084,0,7390
1719379136.7649152,-3.8062100410461426,0,7391
1719379140.552654,-3.7401390075683594,0,7392
1719379144.982521,-2.557905912399292,0,7393
1719379149.4108198,-2.8624839782714844,0,7394
1719379153.8024588,-3.2270970344543457,0,7395
1719379158.1836631,-3.6804018020629883,0,7396
1719379162.5709949,-3.963634490966797,0,7397
1719379167.1023612,-3.0020694732666016,0,7398
1719379171.5257459,-2.4670372009277344,0,7399
1719379175.9441714,-2.7763748168945312,0,7400
