time,dice,epoch,samples_read
1719437388.0237281,-7.220432281494141,43,4362
1719437389.368196,-7.339598655700684,43,4363
1719437390.748317,-7.352800369262695,43,4364
1719437392.0510309,-7.738824844360352,43,4365
1719437393.3577592,-6.5153069496154785,43,4366
1719437394.7622936,-6.572259902954102,43,4367
1719437396.0383737,-7.347696304321289,43,4368
1719437397.3398275,-7.330166816711426,43,4369
1719437398.6409411,-7.024750709533691,43,4370
1719437399.9694366,-6.690526485443115,43,4371
1719437401.2915385,-7.182245254516602,43,4372
1719437402.6745336,-7.207725524902344,43,4373
1719437404.1476727,-7.7918500900268555,43,4374
1719437405.4785273,-7.093467712402344,43,4375
1719437406.8052077,-6.529513835906982,43,4376
1719437408.1934059,-6.259424686431885,43,4377
1719437409.5209084,-7.08839225769043,43,4378
1719437410.812665,-7.8344316482543945,43,4379
1719437412.1046503,-6.601624011993408,43,4380
1719437413.4855716,-7.064668655395508,43,4381
1719437414.7789664,-6.511034965515137,43,4382
1719437416.0514061,-6.516827583312988,43,4383
1719437417.432597,-6.693925380706787,43,4384
1719437418.705873,-6.71276330947876,43,4385
1719437420.0037353,-6.595772743225098,43,4386
1719437421.4296193,-7.5545549392700195,43,4387
1719437422.716818,-7.779141426086426,43,4388
1719437424.0136926,-6.887208938598633,43,4389
1719437425.4026036,-6.558594226837158,43,4390
1719437426.7076888,-6.839643478393555,43,4391
1719437428.0937622,-7.388411521911621,43,4392
1719437429.3698328,-6.4751105308532715,43,4393
1719437430.7458339,-6.421722888946533,43,4394
1719437432.1046321,-7.476522445678711,43,4395
1719437433.3980489,-6.6349616050720215,43,4396
1719437434.6985774,-6.983004093170166,43,4397
1719437436.0187802,-7.792231559753418,43,4398
1719437437.4243407,-7.069949150085449,43,4399
1719437438.7237573,-6.830326557159424,43,4400
1719437444.0002792,-6.63352632522583,44,4401
1719437445.3383644,-6.7860941886901855,44,4402
1719437446.649359,-7.210639953613281,44,4403
1719437447.966209,-6.746854305267334,44,4404
1719437449.279711,-6.517122268676758,44,4405
1719437450.6181986,-7.883077621459961,44,4406
1719437451.9297547,-6.0989179611206055,44,4407
1719437453.2657666,-6.3600687980651855,44,4408
1719437454.5641491,-7.373150825500488,44,4409
1719437455.8975549,-6.80915641784668,44,4410
1719437457.1812794,-6.632242202758789,44,4411
1719437458.5185049,-6.7042975425720215,44,4412
1719437459.8514726,-7.492197036743164,44,4413
1719437461.2082922,-6.775413513183594,44,4414
1719437462.5281801,-7.49014949798584,44,4415
1719437463.8384066,-7.491230010986328,44,4416
1719437465.1791914,-6.580250263214111,44,4417
1719437466.4869685,-6.903794765472412,44,4418
1719437467.7693195,-6.823782920837402,44,4419
1719437469.0437884,-7.63002872467041,44,4420
1719437470.3711388,-6.399012565612793,44,4421
1719437471.692888,-7.263044357299805,44,4422
1719437472.9967878,-6.988241195678711,44,4423
1719437474.2854156,-7.17629337310791,44,4424
1719437475.7687128,-7.636913299560547,44,4425
1719437477.1295013,-7.624701499938965,44,4426
1719437478.4534125,-6.47635555267334,44,4427
1719437479.7719164,-7.318697929382324,44,4428
1719437481.0748963,-6.705227375030518,44,4429
1719437482.3710449,-6.612538814544678,44,4430
1719437483.7425241,-6.65496301651001,44,4431
1719437485.0410824,-6.8052496910095215,44,4432
1719437486.3226016,-6.72709321975708,44,4433
1719437487.6198642,-7.385343551635742,44,4434
1719437488.9084096,-6.894275188446045,44,4435
1719437490.1848931,-6.944021701812744,44,4436
1719437491.4612567,-6.744719982147217,44,4437
1719437492.7642858,-6.302420616149902,44,4438
1719437494.2024472,-7.090224266052246,44,4439
1719437495.5543208,-6.744790077209473,44,4440
1719437496.877591,-6.085097789764404,44,4441
1719437498.2017524,-6.536025524139404,44,4442
1719437499.4859028,-7.093774795532227,44,4443
1719437500.7958286,-6.554383754730225,44,4444
1719437502.0847986,-7.765922546386719,44,4445
1719437503.4597359,-7.335943222045898,44,4446
1719437504.7946012,-7.213467597961426,44,4447
1719437506.0962992,-7.21661376953125,44,4448
1719437507.3977182,-6.678955078125,44,4449
1719437508.7465742,-7.058418273925781,44,4450
1719437510.0992112,-7.155134201049805,44,4451
1719437511.4103055,-6.883238792419434,44,4452
1719437512.7657685,-6.803747177124023,44,4453
1719437514.1206656,-7.152727127075195,44,4454
1719437515.4564247,-6.0770769119262695,44,4455
1719437516.7586796,-7.057568550109863,44,4456
1719437518.0673974,-6.760667324066162,44,4457
1719437519.3802574,-6.553307056427002,44,4458
1719437520.6966648,-7.309291839599609,44,4459
1719437521.98655,-6.90812873840332,44,4460
1719437523.395181,-7.36873722076416,44,4461
1719437524.7041564,-6.4804840087890625,44,4462
1719437526.0721598,-6.95108699798584,44,4463
1719437527.4500952,-7.160991668701172,44,4464
1719437528.7956536,-6.800008773803711,44,4465
1719437530.1017215,-6.676324367523193,44,4466
1719437531.504319,-7.031573295593262,44,4467
1719437532.7852798,-6.6955671310424805,44,4468
1719437534.145791,-6.4591569900512695,44,4469
1719437535.4419246,-7.160341262817383,44,4470
1719437536.77697,-6.474709987640381,44,4471
1719437538.1606157,-6.6065874099731445,44,4472
1719437539.4873238,-6.886923313140869,44,4473
1719437540.7906818,-6.927860260009766,44,4474
1719437542.1962857,-6.6565704345703125,44,4475
1719437543.4769795,-6.578861236572266,44,4476
1719437544.7827466,-7.007315635681152,44,4477
1719437546.2454312,-7.634934425354004,44,4478
1719437547.5373485,-7.120997428894043,44,4479
1719437548.8264825,-6.464134216308594,44,4480
1719437550.1347332,-6.266934871673584,44,4481
1719437551.477709,-7.003323554992676,44,4482
1719437552.777742,-6.388550281524658,44,4483
1719437554.119606,-6.830643177032471,44,4484
1719437555.4430342,-7.41164493560791,44,4485
1719437556.8483057,-6.503757476806641,44,4486
1719437558.2108243,-7.359647750854492,44,4487
1719437559.4947212,-6.967206954956055,44,4488
1719437560.799681,-7.973791122436523,44,4489
1719437562.1078463,-6.817304611206055,44,4490
1719437563.4413831,-6.3351240158081055,44,4491
1719437564.8813438,-6.590180397033691,44,4492
1719437566.172146,-7.819642066955566,44,4493
1719437567.4630346,-6.758686065673828,44,4494
1719437568.913552,-6.816972255706787,44,4495
1719437570.2693808,-6.917402744293213,44,4496
1719437571.5939605,-6.881608486175537,44,4497
1719437572.8748243,-8.211989402770996,44,4498
1719437574.165533,-6.680905342102051,44,4499
1719437575.454616,-6.942292213439941,44,4500
1719437580.815863,-7.389392852783203,45,4501
1719437582.1113758,-6.839627742767334,45,4502
1719437583.4521236,-6.94571590423584,45,4503
1719437584.7825017,-6.892189979553223,45,4504
1719437586.076295,-6.401528835296631,45,4505
1719437587.3958056,-6.571190357208252,45,4506
1719437588.7396665,-6.437741756439209,45,4507
1719437590.0534506,-7.255022048950195,45,4508
1719437591.4021719,-7.733176231384277,45,4509
1719437592.746527,-6.1582441329956055,45,4510
1719437594.0883589,-6.78306245803833,45,4511
1719437595.4151118,-6.607709884643555,45,4512
1719437596.7151334,-6.970281600952148,45,4513
1719437598.0163372,-6.25606632232666,45,4514
1719437599.339483,-6.498046398162842,45,4515
1719437600.638958,-6.294862747192383,45,4516
1719437601.9961917,-7.275734901428223,45,4517
1719437603.3020725,-6.63505744934082,45,4518
1719437604.6399753,-6.272545337677002,45,4519
1719437605.9510398,-6.968325614929199,45,4520
1719437608.4116702,-6.94334077835083,45,4521
1719437609.6807036,-7.734766960144043,45,4522
1719437610.9803836,-6.855207443237305,45,4523
1719437612.4183602,-7.031166076660156,45,4524
1719437613.7084236,-6.416419506072998,45,4525
1719437614.9846098,-6.553179740905762,45,4526
1719437616.2873814,-6.892183303833008,45,4527
1719437617.5628922,-6.843629837036133,45,4528
1719437618.975714,-6.869714736938477,45,4529
1719437620.290216,-6.367341041564941,45,4530
1719437621.6093135,-6.634749889373779,45,4531
1719437623.0449634,-6.596635341644287,45,4532
1719437624.4994478,-6.358432769775391,45,4533
1719437625.8026147,-6.662016868591309,45,4534
1719437627.096776,-7.656740188598633,45,4535
1719437628.3866708,-7.063236236572266,45,4536
1719437629.7925901,-7.328537940979004,45,4537
1719437631.1121073,-6.45239782333374,45,4538
1719437632.453705,-6.942878723144531,45,4539
1719437633.8279955,-7.089987754821777,45,4540
1719437635.231147,-6.710241317749023,45,4541
1719437636.5189645,-7.172069549560547,45,4542
1719437637.8597124,-7.021859169006348,45,4543
1719437639.2666264,-6.253419399261475,45,4544
1719437640.5844853,-7.584199905395508,45,4545
1719437641.8631709,-6.899661064147949,45,4546
1719437643.1472926,-6.484868049621582,45,4547
1719437644.4508975,-7.854466438293457,45,4548
1719437645.7718408,-6.984111785888672,45,4549
1719437647.1180308,-6.6151323318481445,45,4550
1719437648.4585214,-6.828392505645752,45,4551
1719437649.7393663,-6.801172733306885,45,4552
1719437651.0675142,-7.614452362060547,45,4553
1719437652.4337206,-6.660495758056641,45,4554
1719437653.7620265,-7.105668067932129,45,4555
1719437655.0954566,-6.973638534545898,45,4556
1719437656.4335387,-6.406825065612793,45,4557
1719437657.8224518,-6.831580638885498,45,4558
1719437659.1803927,-7.27584171295166,45,4559
1719437660.5456593,-6.450557231903076,45,4560
1719437661.9119987,-7.097528457641602,45,4561
1719437663.1956952,-6.321447372436523,45,4562
1719437664.6817927,-6.813531875610352,45,4563
1719437665.9731154,-6.704758644104004,45,4564
1719437667.2936716,-7.659581184387207,45,4565
1719437668.6086118,-7.281241416931152,45,4566
1719437669.908862,-6.369019508361816,45,4567
1719437671.1889231,-7.200046539306641,45,4568
1719437672.481387,-6.689950466156006,45,4569
1719437673.774818,-6.70242977142334,45,4570
1719437675.104623,-6.81634521484375,45,4571
1719437676.4006674,-6.672940254211426,45,4572
1719437677.830417,-7.1282758712768555,45,4573
1719437679.1078963,-7.414264678955078,45,4574
1719437680.512195,-7.9996490478515625,45,4575
1719437681.8174515,-7.104696273803711,45,4576
1719437683.1164098,-6.751848220825195,45,4577
1719437684.4115672,-6.969072341918945,45,4578
1719437685.7116146,-6.90963888168335,45,4579
1719437687.0688434,-7.1921844482421875,45,4580
1719437688.3968098,-6.547409534454346,45,4581
1719437689.6815257,-6.384744644165039,45,4582
1719437691.0128028,-6.791739463806152,45,4583
1719437692.4391296,-7.357545852661133,45,4584
1719437693.7310236,-6.757997035980225,45,4585
1719437695.0185902,-6.700826168060303,45,4586
1719437696.3223295,-6.666780948638916,45,4587
1719437697.6062863,-6.390449523925781,45,4588
1719437698.9858046,-6.305102348327637,45,4589
1719437700.2684634,-7.185248374938965,45,4590
1719437701.5587838,-6.493757724761963,45,4591
1719437702.936407,-6.992916107177734,45,4592
1719437704.237032,-6.762320041656494,45,4593
1719437705.5157063,-7.893744468688965,45,4594
1719437706.789803,-6.350435256958008,45,4595
1719437708.1776028,-6.159796237945557,45,4596
1719437709.5030375,-7.079986572265625,45,4597
1719437710.7857463,-7.037139892578125,45,4598
1719437712.100077,-6.914089202880859,45,4599
1719437713.4097815,-6.724489212036133,45,4600
1719437718.7618744,-6.371462821960449,46,4601
1719437720.0760043,-6.864635467529297,46,4602
1719437721.3859963,-7.242039680480957,46,4603
1719437722.6713428,-6.65426778793335,46,4604
1719437724.0002425,-6.465701103210449,46,4605
1719437725.3585427,-7.562445640563965,46,4606
1719437726.6617165,-7.033985137939453,46,4607
1719437727.983169,-7.239957809448242,46,4608
1719437729.2974472,-7.258932113647461,46,4609
1719437730.619392,-6.062681198120117,46,4610
1719437731.9649086,-7.509261131286621,46,4611
1719437733.2412956,-6.484274387359619,46,4612
1719437734.5357754,-6.240936756134033,46,4613
1719437735.845119,-6.464980602264404,46,4614
1719437737.148284,-7.661952972412109,46,4615
1719437738.436753,-6.55219841003418,46,4616
1719437739.8730803,-6.924191951751709,46,4617
1719437741.157508,-6.656557559967041,46,4618
1719437742.463291,-6.914337635040283,46,4619
1719437743.7450752,-6.337070465087891,46,4620
1719437745.084866,-6.675901412963867,46,4621
1719437746.3770738,-6.70858097076416,46,4622
1719437747.7468076,-7.169893264770508,46,4623
1719437749.0548706,-6.645827770233154,46,4624
1719437750.4400344,-6.907141208648682,46,4625
1719437751.839996,-6.8194804191589355,46,4626
1719437753.174495,-6.903619766235352,46,4627
1719437754.5240953,-7.627899169921875,46,4628
1719437755.8530526,-6.6917033195495605,46,4629
1719437757.139578,-7.806074142456055,46,4630
1719437758.5162787,-7.600648880004883,46,4631
1719437759.8995628,-7.162879943847656,46,4632
1719437761.2170203,-7.206640243530273,46,4633
1719437762.5556002,-7.503283500671387,46,4634
1719437763.8770928,-6.4400315284729,46,4635
1719437765.175361,-7.027356147766113,46,4636
1719437766.4711637,-6.712592124938965,46,4637
1719437767.8198886,-7.061575889587402,46,4638
1719437769.0978713,-7.567049026489258,46,4639
1719437770.4098587,-6.48960018157959,46,4640
1719437771.684545,-7.002285957336426,46,4641
1719437773.1404228,-6.951072692871094,46,4642
1719437774.4745908,-6.925520896911621,46,4643
1719437775.781677,-7.300739288330078,46,4644
1719437777.0824964,-6.454277992248535,46,4645
1719437778.383097,-6.358168601989746,46,4646
1719437779.7299752,-6.910139560699463,46,4647
1719437781.0663779,-7.876543998718262,46,4648
1719437782.3490233,-6.560613632202148,46,4649
1719437783.656952,-7.117525100708008,46,4650
1719437784.9907138,-6.923248291015625,46,4651
1719437786.3454885,-7.454812049865723,46,4652
1719437787.6588533,-6.802891731262207,46,4653
1719437788.9969952,-6.485306739807129,46,4654
1719437790.3120222,-6.251582145690918,46,4655
1719437791.6519938,-6.485013008117676,46,4656
1719437792.9649098,-6.262049674987793,46,4657
1719437794.2767625,-7.026619911193848,46,4658
1719437795.6198883,-7.352175712585449,46,4659
1719437796.9777868,-6.573807716369629,46,4660
1719437798.293187,-7.162539482116699,46,4661
1719437799.6134503,-6.964528560638428,46,4662
1719437800.8957336,-6.913107872009277,46,4663
1719437802.1867986,-6.693195343017578,46,4664
1719437803.473041,-6.616588592529297,46,4665
1719437804.8290246,-6.801155090332031,46,4666
1719437806.1185877,-6.760887145996094,46,4667
1719437807.4134407,-7.424049377441406,46,4668
1719437808.687784,-7.5211381912231445,46,4669
1719437810.0930798,-7.246976852416992,46,4670
1719437811.4058056,-6.632950782775879,46,4671
1719437812.7263381,-7.046674728393555,46,4672
1719437814.0787847,-7.098982810974121,46,4673
1719437815.4131474,-6.267123699188232,46,4674
1719437816.6991606,-7.265705108642578,46,4675
1719437818.0390809,-6.3841729164123535,46,4676
1719437819.33193,-6.531119346618652,46,4677
1719437820.6285834,-7.846818923950195,46,4678
1719437821.916031,-7.18194580078125,46,4679
1719437823.2613297,-7.234238624572754,46,4680
1719437824.539846,-7.097127914428711,46,4681
1719437825.8325212,-6.344661712646484,46,4682
1719437827.1161973,-6.670293807983398,46,4683
1719437828.5036905,-6.65198278427124,46,4684
1719437829.7836351,-6.419787883758545,46,4685
1719437831.058537,-6.65510368347168,46,4686
1719437832.4622502,-6.537690162658691,46,4687
1719437833.918193,-6.860724449157715,46,4688
1719437835.2957337,-6.960785388946533,46,4689
1719437836.5836835,-7.152059555053711,46,4690
1719437837.9379027,-6.590242862701416,46,4691
1719437839.21481,-6.5741190910339355,46,4692
1719437840.5179565,-7.540704727172852,46,4693
1719437841.7945216,-6.552081108093262,46,4694
1719437843.1812634,-6.344345569610596,46,4695
1719437844.4914343,-6.418513298034668,46,4696
1719437845.8132257,-8.341578483581543,46,4697
1719437847.1236427,-6.990286350250244,46,4698
1719437848.4445674,-6.490354537963867,46,4699
1719437850.7858758,-6.432826042175293,46,4700
1719437856.1244035,-7.27873420715332,47,4701
1719437857.4173684,-6.832681655883789,47,4702
1719437858.7114992,-7.804718017578125,47,4703
1719437860.002373,-7.7197370529174805,47,4704
1719437861.3084245,-6.820876121520996,47,4705
1719437862.6233091,-6.488682746887207,47,4706
1719437863.9406855,-6.323575973510742,47,4707
1719437865.258052,-6.86648416519165,47,4708
1719437866.5976236,-7.463618278503418,47,4709
1719437867.932522,-8.321859359741211,47,4710
1719437869.3153977,-6.352212905883789,47,4711
1719437870.6279411,-7.412672996520996,47,4712
1719437871.9885774,-6.186878681182861,47,4713
